Date,Time,AOD_Site,AOD_Day_of_Year,AOD_Day_of_Year(Fraction),AOD_Extinction-Total[440nm],AOD_Extinction-Total[675nm],AOD_Extinction-Total[870nm],AOD_Extinction-Total[1020nm],AOD_Extinction-Fine[440nm],AOD_Extinction-Fine[675nm],AOD_Extinction-Fine[870nm],AOD_Extinction-Fine[1020nm],AOD_Extinction-Coarse[440nm],AOD_Extinction-Coarse[675nm],AOD_Extinction-Coarse[870nm],AOD_Extinction-Coarse[1020nm],AOD_Extinction_Angstrom_Exponent_440-870nm-Total,AOD_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),AOD_Solar_Zenith_Angle_for_Measurement_Start(Degrees),AOD_Sky_Residual(%),AOD_Sun_Residual(%),AOD_Coincident_AOD440nm,AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[440nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[440nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[440nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[675nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[675nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[675nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[870nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[870nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[870nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[1020nm],AOD_Surface_Albedo[440m],AOD_Surface_Albedo[675m],AOD_Surface_Albedo[870m],AOD_Surface_Albedo[1020m],AOD_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),AOD_If_AOD_is_L2,AOD_Last_Processing_Date(dd:mm:yyyy),AOD_Last_Processing_Time(hh:mm:ss),AOD_Instrument_Number,AOD_Latitude(Degrees),AOD_Longitude(Degrees),AOD_Elevation(m),AOD_Inversion_Data_Quality_Level,AOD_Retrieval_Measurement_Scan_Type,CAD_Site,CAD_Day_of_Year,CAD_Day_of_Year(Fraction),CAD_AOD_Coincident_Input[440nm],CAD_AOD_Coincident_Input[675nm],CAD_AOD_Coincident_Input[870nm],CAD_AOD_Coincident_Input[1020nm],CAD_Angstrom_Exponent_440-870nm_from_Coincident_Input_AOD,CAD_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),CAD_Solar_Zenith_Angle_for_Measurement_Start(Degrees),CAD_Sky_Residual(%),CAD_Sun_Residual(%),CAD_Coincident_AOD440nm,CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[440nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[440nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[440nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[675nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[675nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[675nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[870nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[870nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[870nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[1020nm],CAD_Surface_Albedo[440m],CAD_Surface_Albedo[675m],CAD_Surface_Albedo[870m],CAD_Surface_Albedo[1020m],CAD_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),CAD_If_AOD_is_L2,CAD_Last_Processing_Date(dd:mm:yyyy),CAD_Last_Processing_Time(hh:mm:ss),CAD_Instrument_Number,CAD_Latitude(Degrees),CAD_Longitude(Degrees),CAD_Elevation(m),CAD_Inversion_Data_Quality_Level,CAD_Retrieval_Measurement_Scan_Type,RIN_Site,RIN_Day_of_Year,RIN_Day_of_Year(Fraction),RIN_Refractive_Index-Real_Part[440nm],RIN_Refractive_Index-Real_Part[675nm],RIN_Refractive_Index-Real_Part[870nm],RIN_Refractive_Index-Real_Part[1020nm],RIN_Refractive_Index-Imaginary_Part[440nm],RIN_Refractive_Index-Imaginary_Part[675nm],RIN_Refractive_Index-Imaginary_Part[870nm],RIN_Refractive_Index-Imaginary_Part[1020nm],RIN_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),RIN_Solar_Zenith_Angle_for_Measurement_Start(Degrees),RIN_Sky_Residual(%),RIN_Sun_Residual(%),RIN_Coincident_AOD440nm,RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[440nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[440nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[440nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[675nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[675nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[675nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[870nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[870nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[870nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[1020nm],RIN_Surface_Albedo[440m],RIN_Surface_Albedo[675m],RIN_Surface_Albedo[870m],RIN_Surface_Albedo[1020m],RIN_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),RIN_If_AOD_is_L2,RIN_Last_Processing_Date(dd:mm:yyyy),RIN_Last_Processing_Time(hh:mm:ss),RIN_Instrument_Number,RIN_Latitude(Degrees),RIN_Longitude(Degrees),RIN_Elevation(m),RIN_Inversion_Data_Quality_Level,RIN_Retrieval_Measurement_Scan_Type,SSA_Site,SSA_Day_of_Year,SSA_Day_of_Year(Fraction),Single_Scattering_Albedo[440nm],Single_Scattering_Albedo[675nm],Single_Scattering_Albedo[870nm],Single_Scattering_Albedo[1020nm],SSA_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),SSA_Solar_Zenith_Angle_for_Measurement_Start(Degrees),SSA_Sky_Residual(%),SSA_Sun_Residual(%),SSA_Coincident_AOD440nm,SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[440nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[440nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[440nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[675nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[675nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[675nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[870nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[870nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[870nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[1020nm],SSA_Surface_Albedo[440m],SSA_Surface_Albedo[675m],SSA_Surface_Albedo[870m],SSA_Surface_Albedo[1020m],SSA_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),SSA_If_AOD_is_L2,SSA_Last_Processing_Date(dd:mm:yyyy),SSA_Last_Processing_Time(hh:mm:ss),SSA_Instrument_Number,SSA_Latitude(Degrees),SSA_Longitude(Degrees),SSA_Elevation(m),SSA_Inversion_Data_Quality_Level,SSA_Retrieval_Measurement_Scan_Type,TAB_Site,TAB_Day_of_Year,TAB_Day_of_Year(Fraction),TAB_Absorption_AOD[440nm],TAB_Absorption_AOD[675nm],TAB_Absorption_AOD[870nm],TAB_Absorption_AOD[1020nm],TAB_Absorption_Angstrom_Exponent_440-870nm,TAB_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),TAB_Solar_Zenith_Angle_for_Measurement_Start(Degrees),TAB_Sky_Residual(%),TAB_Sun_Residual(%),TAB_Coincident_AOD440nm,TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[440nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[440nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[440nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[675nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[675nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[675nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[870nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[870nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[870nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[1020nm],TAB_Surface_Albedo[440m],TAB_Surface_Albedo[675m],TAB_Surface_Albedo[870m],TAB_Surface_Albedo[1020m],TAB_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),TAB_If_AOD_is_L2,TAB_Last_Processing_Date(dd:mm:yyyy),TAB_Last_Processing_Time(hh:mm:ss),TAB_Instrument_Number,TAB_Latitude(Degrees),TAB_Longitude(Degrees),TAB_Elevation(m),TAB_Inversion_Data_Quality_Level,TAB_Retrieval_Measurement_Scan_Type,AE,AOD_Extinction-Total[500nm],FMF,Label,Source,Day_of_Year,Season
27:09:1999,11:33:03,Belterra,270,270.481285,0.2511,0.1479,0.1062,0.0929,0.1968,0.0883,0.0432,0.0286,0.0543,0.0595,0.0629,0.0643,1.265037,58.659636,59.408249,2.191581,0.210881,0.249364,4,10,7,4,4,10,7,4,3,11,7,4,3,10,8,4,0.03975,0.05723,0.34675,0.35197,1,1,24:06:2023,22:23:36,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,270,270.481285,0.249364,0.145718,0.102772,0.095153,1.301146,58.659636,59.408249,2.191581,0.210881,0.249364,4,10,7,4,4,10,7,4,3,11,7,4,3,10,8,4,0.03975,0.05723,0.34675,0.35197,1,1,24:06:2023,22:23:36,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,270,270.481285,1.51445,1.48455,1.4752999999999998,1.4692,0.011752499999999999,0.009393499999999999,0.0098205,0.010034999999999999,58.659636,59.408249,2.191581,0.210881,0.249364,4,10,7,4,4,10,7,4,3,11,7,4,3,10,8,4,0.03975,0.05723,0.34675,0.35197,1,1,24:06:2023,22:23:36,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,270,270.481285,0.9163,0.9027499999999999,0.88385,0.877,58.659636,59.408249,2.191581,0.210881,0.249364,4,10,7,4,4,10,7,4,3,11,7,4,3,10,8,4,0.03975,0.05723,0.34675,0.35197,1,1,24:06:2023,22:23:36,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,270,270.481285,0.055504,0.0294185,0.0232535,0.0197045,1.2319944999999999,58.659636,59.408249,2.191581,0.210881,0.249364,4,10,7,4,4,10,7,4,3,11,7,4,3,10,8,4,0.03975,0.05723,0.34675,0.35197,1,1,24:06:2023,22:23:36,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.2622910726684173,0.21368187477581668,0.6956390344560186,BCL,Urban,,Unknown
01:10:1999,20:14:10,Belterra,274,274.843171,0.2048,0.1236,0.0929,0.0842,0.1546,0.0677,0.0324,0.0221,0.0502,0.0559,0.0606,0.0621,1.166627,71.764422,71.017725,2.335113,0.06171,0.203371,4,10,7,4,4,10,6,4,4,10,6,3,4,10,5,3,0.0514,0.06948,0.398,0.39935,1,1,24:06:2023,22:30:16,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.843171,0.203371,0.123458,0.091825,0.085242,1.171343,71.764422,71.017725,2.335113,0.06171,0.203371,4,10,7,4,4,10,6,4,4,10,6,3,4,10,5,3,0.0514,0.06948,0.398,0.39935,1,1,24:06:2023,22:30:16,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.843171,1.51445,1.48455,1.4752999999999998,1.4692,0.011752499999999999,0.009393499999999999,0.0098205,0.010034999999999999,71.764422,71.017725,2.335113,0.06171,0.203371,4,10,7,4,4,10,6,4,4,10,6,3,4,10,5,3,0.0514,0.06948,0.398,0.39935,1,1,24:06:2023,22:30:16,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.843171,0.9163,0.9027499999999999,0.88385,0.877,71.764422,71.017725,2.335113,0.06171,0.203371,4,10,7,4,4,10,6,4,4,10,6,3,4,10,5,3,0.0514,0.06948,0.398,0.39935,1,1,24:06:2023,22:30:16,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.843171,0.055504,0.0294185,0.0232535,0.0197045,1.2319944999999999,71.764422,71.017725,2.335113,0.06171,0.203371,4,10,7,4,4,10,6,4,4,10,6,3,4,10,5,3,0.0514,0.06948,0.398,0.39935,1,1,24:06:2023,22:30:16,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.1595845866660286,0.17658463606766658,0.6514113222373248,Unclassified,Maritime,,Unknown
01:10:1999,20:34:14,Belterra,274,274.857106,0.1823,0.1091,0.0819,0.0745,0.1394,0.0615,0.03,0.0212,0.0429,0.0476,0.0519,0.0532,1.181402,76.753193,76.00821,2.186011,0.044684,0.181093,4,10,7,3,4,10,7,3,4,10,6,3,4,10,6,3,0.05806,0.07754,0.4292,0.42888,1,1,24:06:2023,22:31:59,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.857106,0.181093,0.108638,0.081186,0.074895,1.18361,76.753193,76.00821,2.186011,0.044684,0.181093,4,10,7,3,4,10,7,3,4,10,6,3,4,10,6,3,0.05806,0.07754,0.4292,0.42888,1,1,24:06:2023,22:31:59,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.857106,1.51445,1.48455,1.4752999999999998,1.4692,0.011752499999999999,0.009393499999999999,0.0098205,0.010034999999999999,76.753193,76.00821,2.186011,0.044684,0.181093,4,10,7,3,4,10,7,3,4,10,6,3,4,10,6,3,0.05806,0.07754,0.4292,0.42888,1,1,24:06:2023,22:31:59,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.857106,0.9163,0.9027499999999999,0.88385,0.877,76.753193,76.00821,2.186011,0.044684,0.181093,4,10,7,3,4,10,7,3,4,10,6,3,4,10,6,3,0.05806,0.07754,0.4292,0.42888,1,1,24:06:2023,22:31:59,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,274,274.857106,0.055504,0.0294185,0.0232535,0.0197045,1.2319944999999999,76.753193,76.00821,2.186011,0.044684,0.181093,4,10,7,3,4,10,7,3,4,10,6,3,4,10,6,3,0.05806,0.07754,0.4292,0.42888,1,1,24:06:2023,22:31:59,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.1737318390817584,0.15690045873034777,0.6627828055885981,Unclassified,Maritime,,Unknown
08:10:1999,11:53:18,Belterra,281,281.495347,0.7281,0.3591,0.2311,0.1906,0.6498,0.2716,0.1382,0.0958,0.0783,0.0875,0.0929,0.0948,1.687266,52.703778,53.449346,2.909063,0.205713,0.725475,3,10,8,3,3,10,8,3,3,10,8,3,4,10,8,3,0.03801,0.05359,0.33752,0.34306,1,1,24:06:2023,22:31:33,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,281,281.495347,0.725475,0.357527,0.226941,0.191331,1.706682,52.703778,53.449346,2.909063,0.205713,0.725475,3,10,8,3,3,10,8,3,3,10,8,3,4,10,8,3,0.03801,0.05359,0.33752,0.34306,1,1,24:06:2023,22:31:33,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,281,281.495347,1.52,1.5002,1.4873,1.4996,0.002109,0.001825,0.001729,0.001731,52.703778,53.449346,2.909063,0.205713,0.725475,3,10,8,3,3,10,8,3,3,10,8,3,4,10,8,3,0.03801,0.05359,0.33752,0.34306,1,1,24:06:2023,22:31:33,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,281,281.495347,0.9811,0.9791,0.9766,0.9758,52.703778,53.449346,2.909063,0.205713,0.725475,3,10,8,3,3,10,8,3,3,10,8,3,4,10,8,3,0.03801,0.05359,0.33752,0.34306,1,1,24:06:2023,22:31:33,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,281,281.495347,0.013745,0.007511,0.005407,0.004609,1.378784,52.703778,53.449346,2.909063,0.205713,0.725475,3,10,8,3,3,10,8,3,3,10,8,3,4,10,8,3,0.03801,0.05359,0.33752,0.34306,1,1,24:06:2023,22:31:33,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.6833750438264825,0.5871303720337143,0.8305149027402602,FNA,Arid,,Unknown
09:10:1999,19:05:22,Belterra,282,282.795394,0.4951,0.2339,0.1431,0.1134,0.4527,0.1865,0.0924,0.0613,0.0425,0.0473,0.0507,0.0521,1.821394,55.221098,54.476277,2.489617,0.293972,0.494209,4,10,8,3,4,10,8,3,4,10,8,3,4,10,8,3,0.03916,0.05477,0.34142,0.34523,1,1,24:06:2023,22:17:58,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.795394,0.494209,0.232652,0.139793,0.118022,1.850773,55.221098,54.476277,2.489617,0.293972,0.494209,4,10,8,3,4,10,8,3,4,10,8,3,4,10,8,3,0.03916,0.05477,0.34142,0.34523,1,1,24:06:2023,22:17:58,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.795394,1.4321,1.4637,1.4647,1.4759,0.001877,0.001836,0.001865,0.001903,55.221098,54.476277,2.489617,0.293972,0.494209,4,10,8,3,4,10,8,3,4,10,8,3,4,10,8,3,0.03916,0.05477,0.34142,0.34523,1,1,24:06:2023,22:17:58,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.795394,0.983,0.9783,0.9733,0.9712,55.221098,54.476277,2.489617,0.293972,0.494209,4,10,8,3,4,10,8,3,4,10,8,3,4,10,8,3,0.03916,0.05477,0.34142,0.34523,1,1,24:06:2023,22:17:58,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.795394,0.008395,0.005076,0.003821,0.003262,1.161766,55.221098,54.476277,2.489617,0.293972,0.494209,4,10,8,3,4,10,8,3,4,10,8,3,4,10,8,3,0.03916,0.05477,0.34142,0.34523,1,1,24:06:2023,22:17:58,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.8207164740223438,0.39229395223762104,0.8653483888205808,FNA,Urban,,Unknown
09:10:1999,19:29:36,Belterra,282,282.812222,0.6085,0.2828,0.1701,0.133,0.5614,0.2297,0.1139,0.0758,0.0471,0.0531,0.0562,0.0572,1.869485,61.237182,60.492492,2.088111,0.13289,0.606991,3,10,8,4,3,10,8,4,3,10,8,4,3,10,8,4,0.04202,0.05838,0.35738,0.36031,1,1,24:06:2023,22:19:52,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.812222,0.606991,0.282016,0.168414,0.134923,1.879442,61.237182,60.492492,2.088111,0.13289,0.606991,3,10,8,4,3,10,8,4,3,10,8,4,3,10,8,4,0.04202,0.05838,0.35738,0.36031,1,1,24:06:2023,22:19:52,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.812222,1.448,1.4617,1.4546,1.4612,0.003939,0.00372,0.003759,0.003861,61.237182,60.492492,2.088111,0.13289,0.606991,3,10,8,4,3,10,8,4,3,10,8,4,3,10,8,4,0.04202,0.05838,0.35738,0.36031,1,1,24:06:2023,22:19:52,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.812222,0.9686,0.96,0.9503,0.9457,61.237182,60.492492,2.088111,0.13289,0.606991,3,10,8,4,3,10,8,4,3,10,8,4,3,10,8,4,0.04202,0.05838,0.35738,0.36031,1,1,24:06:2023,22:19:52,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,282,282.812222,0.01908,0.011319,0.008459,0.007221,1.200989,61.237182,60.492492,2.088111,0.13289,0.606991,3,10,8,4,3,10,8,4,3,10,8,4,3,10,8,4,0.04202,0.05838,0.35738,0.36031,1,1,24:06:2023,22:19:52,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.8697019980597476,0.47913701593303515,0.8760721793560519,FNA,Arid,,Unknown
19:10:1999,20:09:31,Belterra,292,292.839942,0.3705,0.2075,0.1563,0.1435,0.292,0.1194,0.0608,0.0455,0.0785,0.0881,0.0955,0.098,1.280566,71.702811,70.966104,1.98107,0.094102,0.368505,4,10,7,5,4,10,7,5,4,10,7,5,4,10,7,5,0.04974,0.06888,0.40186,0.4013,1,1,24:06:2023,22:33:54,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.839942,0.368505,0.206744,0.154591,0.144926,1.287538,71.702811,70.966104,1.98107,0.094102,0.368505,4,10,7,5,4,10,7,5,4,10,7,5,4,10,7,5,0.04974,0.06888,0.40186,0.4013,1,1,24:06:2023,22:33:54,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.839942,1.51445,1.48455,1.4752999999999998,1.4692,0.011752499999999999,0.009393499999999999,0.0098205,0.010034999999999999,71.702811,70.966104,1.98107,0.094102,0.368505,4,10,7,5,4,10,7,5,4,10,7,5,4,10,7,5,0.04974,0.06888,0.40186,0.4013,1,1,24:06:2023,22:33:54,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.839942,0.9163,0.9027499999999999,0.88385,0.877,71.702811,70.966104,1.98107,0.094102,0.368505,4,10,7,5,4,10,7,5,4,10,7,5,4,10,7,5,0.04974,0.06888,0.40186,0.4013,1,1,24:06:2023,22:33:54,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.839942,0.055504,0.0294185,0.0232535,0.0197045,1.2319944999999999,71.702811,70.966104,1.98107,0.094102,0.368505,4,10,7,5,4,10,7,5,4,10,7,5,4,10,7,5,0.04974,0.06888,0.40186,0.4013,1,1,24:06:2023,22:33:54,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.2660302260140919,0.3151385969927332,0.6759872008727331,BCL,Urban,,Unknown
19:10:1999,20:29:47,Belterra,292,292.854016,0.3532,0.1983,0.1506,0.1376,0.2767,0.1143,0.0594,0.0435,0.0765,0.0841,0.0912,0.094,1.265869,76.674487,75.939338,2.20364,0.055998,0.350918,4,10,7,3,4,10,7,4,4,10,6,4,4,10,5,4,0.05598,0.07666,0.43328,0.43094,1,1,24:06:2023,22:19:07,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.854016,0.350918,0.197454,0.149384,0.138673,1.267481,76.674487,75.939338,2.20364,0.055998,0.350918,4,10,7,3,4,10,7,4,4,10,6,4,4,10,5,4,0.05598,0.07666,0.43328,0.43094,1,1,24:06:2023,22:19:07,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.854016,1.51445,1.48455,1.4752999999999998,1.4692,0.011752499999999999,0.009393499999999999,0.0098205,0.010034999999999999,76.674487,75.939338,2.20364,0.055998,0.350918,4,10,7,3,4,10,7,4,4,10,6,4,4,10,5,4,0.05598,0.07666,0.43328,0.43094,1,1,24:06:2023,22:19:07,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.854016,0.9163,0.9027499999999999,0.88385,0.877,76.674487,75.939338,2.20364,0.055998,0.350918,4,10,7,3,4,10,7,4,4,10,6,4,4,10,5,4,0.05598,0.07666,0.43328,0.43094,1,1,24:06:2023,22:19:07,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,292,292.854016,0.055504,0.0294185,0.0232535,0.0197045,1.2319944999999999,76.674487,75.939338,2.20364,0.055998,0.350918,4,10,7,3,4,10,7,4,4,10,6,4,4,10,5,4,0.05598,0.07666,0.43328,0.43094,1,1,24:06:2023,22:19:07,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.2503799918139358,0.3010252591613976,0.6768619669538106,BCL,Urban,,Unknown
24:10:1999,10:43:22,Belterra,297,297.446782,0.1328,0.0804,0.0644,0.0592,0.0961,0.0392,0.02,0.0141,0.0367,0.0413,0.0444,0.0451,1.077604,69.279318,70.011904,4.526016,0.33967,0.133334,4,10,4,5,4,10,4,4,4,7,4,4,4,7,4,4,0.04767,0.06591,0.3965,0.39995,1,1,24:06:2023,22:34:48,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,297,297.446782,0.133334,0.080652,0.059086,0.063961,1.196935,69.279318,70.011904,4.526016,0.33967,0.133334,4,10,4,5,4,10,4,4,4,7,4,4,4,7,4,4,0.04767,0.06591,0.3965,0.39995,1,1,24:06:2023,22:34:48,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,297,297.446782,1.51445,1.48455,1.4752999999999998,1.4692,0.011752499999999999,0.009393499999999999,0.0098205,0.010034999999999999,69.279318,70.011904,4.526016,0.33967,0.133334,4,10,4,5,4,10,4,4,4,7,4,4,4,7,4,4,0.04767,0.06591,0.3965,0.39995,1,1,24:06:2023,22:34:48,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,297,297.446782,0.9163,0.9027499999999999,0.88385,0.877,69.279318,70.011904,4.526016,0.33967,0.133334,4,10,4,5,4,10,4,4,4,7,4,4,4,7,4,4,0.04767,0.06591,0.3965,0.39995,1,1,24:06:2023,22:34:48,28,-2.648483,-54.95165,132.0,lev20,Almucantar,Belterra,297,297.446782,0.055504,0.0294185,0.0232535,0.0197045,1.2319944999999999,69.279318,70.011904,4.526016,0.33967,0.133334,4,10,4,5,4,10,4,4,4,7,4,4,4,7,4,4,0.04767,0.06591,0.3965,0.39995,1,1,24:06:2023,22:34:48,28,-2.648483,-54.95165,132.0,lev20,Almucantar,1.061626786036105,0.11594696701917363,0.5989010841529735,MA,Maritime,,Unknown
