Date,Time,AOD_Site,AOD_Day_of_Year,AOD_Day_of_Year(Fraction),AOD_Extinction-Total[440nm],AOD_Extinction-Total[675nm],AOD_Extinction-Total[870nm],AOD_Extinction-Total[1020nm],AOD_Extinction-Fine[440nm],AOD_Extinction-Fine[675nm],AOD_Extinction-Fine[870nm],AOD_Extinction-Fine[1020nm],AOD_Extinction-Coarse[440nm],AOD_Extinction-Coarse[675nm],AOD_Extinction-Coarse[870nm],AOD_Extinction-Coarse[1020nm],AOD_Extinction_Angstrom_Exponent_440-870nm-Total,AOD_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),AOD_Solar_Zenith_Angle_for_Measurement_Start(Degrees),AOD_Sky_Residual(%),AOD_Sun_Residual(%),AOD_Coincident_AOD440nm,AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[440nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[440nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[440nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[675nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[675nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[675nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[870nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[870nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[870nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[1020nm],AOD_Surface_Albedo[440m],AOD_Surface_Albedo[675m],AOD_Surface_Albedo[870m],AOD_Surface_Albedo[1020m],AOD_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),AOD_If_AOD_is_L2,AOD_Last_Processing_Date(dd:mm:yyyy),AOD_Last_Processing_Time(hh:mm:ss),AOD_Instrument_Number,AOD_Latitude(Degrees),AOD_Longitude(Degrees),AOD_Elevation(m),AOD_Inversion_Data_Quality_Level,AOD_Retrieval_Measurement_Scan_Type,CAD_Site,CAD_Day_of_Year,CAD_Day_of_Year(Fraction),CAD_AOD_Coincident_Input[440nm],CAD_AOD_Coincident_Input[675nm],CAD_AOD_Coincident_Input[870nm],CAD_AOD_Coincident_Input[1020nm],CAD_Angstrom_Exponent_440-870nm_from_Coincident_Input_AOD,CAD_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),CAD_Solar_Zenith_Angle_for_Measurement_Start(Degrees),CAD_Sky_Residual(%),CAD_Sun_Residual(%),CAD_Coincident_AOD440nm,CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[440nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[440nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[440nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[675nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[675nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[675nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[870nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[870nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[870nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[1020nm],CAD_Surface_Albedo[440m],CAD_Surface_Albedo[675m],CAD_Surface_Albedo[870m],CAD_Surface_Albedo[1020m],CAD_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),CAD_If_AOD_is_L2,CAD_Last_Processing_Date(dd:mm:yyyy),CAD_Last_Processing_Time(hh:mm:ss),CAD_Instrument_Number,CAD_Latitude(Degrees),CAD_Longitude(Degrees),CAD_Elevation(m),CAD_Inversion_Data_Quality_Level,CAD_Retrieval_Measurement_Scan_Type,RIN_Site,RIN_Day_of_Year,RIN_Day_of_Year(Fraction),RIN_Refractive_Index-Real_Part[440nm],RIN_Refractive_Index-Real_Part[675nm],RIN_Refractive_Index-Real_Part[870nm],RIN_Refractive_Index-Real_Part[1020nm],RIN_Refractive_Index-Imaginary_Part[440nm],RIN_Refractive_Index-Imaginary_Part[675nm],RIN_Refractive_Index-Imaginary_Part[870nm],RIN_Refractive_Index-Imaginary_Part[1020nm],RIN_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),RIN_Solar_Zenith_Angle_for_Measurement_Start(Degrees),RIN_Sky_Residual(%),RIN_Sun_Residual(%),RIN_Coincident_AOD440nm,RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[440nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[440nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[440nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[675nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[675nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[675nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[870nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[870nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[870nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[1020nm],RIN_Surface_Albedo[440m],RIN_Surface_Albedo[675m],RIN_Surface_Albedo[870m],RIN_Surface_Albedo[1020m],RIN_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),RIN_If_AOD_is_L2,RIN_Last_Processing_Date(dd:mm:yyyy),RIN_Last_Processing_Time(hh:mm:ss),RIN_Instrument_Number,RIN_Latitude(Degrees),RIN_Longitude(Degrees),RIN_Elevation(m),RIN_Inversion_Data_Quality_Level,RIN_Retrieval_Measurement_Scan_Type,SSA_Site,SSA_Day_of_Year,SSA_Day_of_Year(Fraction),Single_Scattering_Albedo[440nm],Single_Scattering_Albedo[675nm],Single_Scattering_Albedo[870nm],Single_Scattering_Albedo[1020nm],SSA_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),SSA_Solar_Zenith_Angle_for_Measurement_Start(Degrees),SSA_Sky_Residual(%),SSA_Sun_Residual(%),SSA_Coincident_AOD440nm,SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[440nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[440nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[440nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[675nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[675nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[675nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[870nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[870nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[870nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[1020nm],SSA_Surface_Albedo[440m],SSA_Surface_Albedo[675m],SSA_Surface_Albedo[870m],SSA_Surface_Albedo[1020m],SSA_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),SSA_If_AOD_is_L2,SSA_Last_Processing_Date(dd:mm:yyyy),SSA_Last_Processing_Time(hh:mm:ss),SSA_Instrument_Number,SSA_Latitude(Degrees),SSA_Longitude(Degrees),SSA_Elevation(m),SSA_Inversion_Data_Quality_Level,SSA_Retrieval_Measurement_Scan_Type,TAB_Site,TAB_Day_of_Year,TAB_Day_of_Year(Fraction),TAB_Absorption_AOD[440nm],TAB_Absorption_AOD[675nm],TAB_Absorption_AOD[870nm],TAB_Absorption_AOD[1020nm],TAB_Absorption_Angstrom_Exponent_440-870nm,TAB_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),TAB_Solar_Zenith_Angle_for_Measurement_Start(Degrees),TAB_Sky_Residual(%),TAB_Sun_Residual(%),TAB_Coincident_AOD440nm,TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[440nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[440nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[440nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[675nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[675nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[675nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[870nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[870nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[870nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[1020nm],TAB_Surface_Albedo[440m],TAB_Surface_Albedo[675m],TAB_Surface_Albedo[870m],TAB_Surface_Albedo[1020m],TAB_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),TAB_If_AOD_is_L2,TAB_Last_Processing_Date(dd:mm:yyyy),TAB_Last_Processing_Time(hh:mm:ss),TAB_Instrument_Number,TAB_Latitude(Degrees),TAB_Longitude(Degrees),TAB_Elevation(m),TAB_Inversion_Data_Quality_Level,TAB_Retrieval_Measurement_Scan_Type,AE,AOD_Extinction-Total[500nm],FMF,Label,Source,Day_of_Year,Season
23:03:2015,21:55:46,UNC-Gaitan,82,82.913727,0.5952,0.2991,0.2018,0.1599,0.5353,0.2323,0.1313,0.0878,0.0599,0.0668,0.0706,0.0721,1.585325,75.595124,74.850146,3.316947,0.018211,0.594334,4,10,7,6,4,10,7,6,4,9,7,5,4,10,5,3,0.05482,0.1031,0.33546,0.36374,1,1,05:02:2021,03:38:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,82,82.913727,0.594334,0.298245,0.201677,0.159972,1.584558,75.595124,74.850146,3.316947,0.018211,0.594334,4,10,7,6,4,10,7,6,4,9,7,5,4,10,5,3,0.05482,0.1031,0.33546,0.36374,1,1,05:02:2021,03:38:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,82,82.913727,1.354,1.3707,1.3784,1.3751,0.006939,0.006228,0.006428,0.006346,75.595124,74.850146,3.316947,0.018211,0.594334,4,10,7,6,4,10,7,6,4,9,7,5,4,10,5,3,0.05482,0.1031,0.33546,0.36374,1,1,05:02:2021,03:38:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,82,82.913727,0.9309,0.9183,0.9051,0.8996,75.595124,74.850146,3.316947,0.018211,0.594334,4,10,7,6,4,10,7,6,4,9,7,5,4,10,5,3,0.05482,0.1031,0.33546,0.36374,1,1,05:02:2021,03:38:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,82,82.913727,0.041134,0.024433,0.019163,0.01605,1.12812,75.595124,74.850146,3.316947,0.018211,0.594334,4,10,7,6,4,10,7,6,4,9,7,5,4,10,5,3,0.05482,0.1031,0.33546,0.36374,1,1,05:02:2021,03:38:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.5866085485678538,0.48593553131635303,0.8472540933434636,BCL,Arid,,Unknown
24:03:2015,21:40:00,UNC-Gaitan,83,83.902778,0.6106,0.2912,0.1913,0.1503,0.5575,0.234,0.1307,0.0878,0.0531,0.0573,0.0606,0.0625,1.701589,71.72403,70.977952,1.985084,0.010929,0.609695,4,10,7,6,4,10,7,4,4,10,7,3,4,10,7,3,0.05066,0.09628,0.31586,0.34404,1,1,05:02:2021,02:24:57,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.902778,0.609695,0.290193,0.191128,0.149788,1.701312,71.72403,70.977952,1.985084,0.010929,0.609695,4,10,7,6,4,10,7,4,4,10,7,3,4,10,7,3,0.05066,0.09628,0.31586,0.34404,1,1,05:02:2021,02:24:57,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.902778,1.3984,1.4237,1.4394,1.4423,0.006277,0.005297,0.005698,0.005737,71.72403,70.977952,1.985084,0.010929,0.609695,4,10,7,6,4,10,7,4,4,10,7,3,4,10,7,3,0.05066,0.09628,0.31586,0.34404,1,1,05:02:2021,02:24:57,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.902778,0.9404,0.9316,0.9137,0.9062,71.72403,70.977952,1.985084,0.010929,0.609695,4,10,7,6,4,10,7,4,4,10,7,3,4,10,7,3,0.05066,0.09628,0.31586,0.34404,1,1,05:02:2021,02:24:57,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.902778,0.036389,0.019917,0.016496,0.014095,1.183881,71.72403,70.977952,1.985084,0.010929,0.609695,4,10,7,6,4,10,7,4,4,10,7,3,4,10,7,3,0.05066,0.09628,0.31586,0.34404,1,1,05:02:2021,02:24:57,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.7024611035792447,0.49118003839760116,0.8676358209439087,BCL,Arid,,Unknown
24:03:2015,22:12:31,UNC-Gaitan,83,83.925359,0.5875,0.2857,0.1914,0.1524,0.5238,0.215,0.1182,0.0786,0.0637,0.0707,0.0732,0.0738,1.64561,79.793254,79.051022,3.199798,0.004137,0.586312,4,10,7,6,4,10,7,6,4,10,7,6,4,10,7,6,0.05909,0.11109,0.36131,0.38999,1,1,05:02:2021,02:24:24,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.925359,0.586312,0.284707,0.191224,0.152395,1.64452,79.793254,79.051022,3.199798,0.004137,0.586312,4,10,7,6,4,10,7,6,4,10,7,6,4,10,7,6,0.05909,0.11109,0.36131,0.38999,1,1,05:02:2021,02:24:24,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.925359,1.4145,1.4309,1.4445,1.4474,0.007897,0.00695,0.007286,0.0073,79.793254,79.051022,3.199798,0.004137,0.586312,4,10,7,6,4,10,7,6,4,10,7,6,4,10,7,6,0.05909,0.11109,0.36131,0.38999,1,1,05:02:2021,02:24:24,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.925359,0.9312,0.917,0.9004,0.893,79.793254,79.051022,3.199798,0.004137,0.586312,4,10,7,6,4,10,7,6,4,10,7,6,4,10,7,6,0.05909,0.11109,0.36131,0.38999,1,1,05:02:2021,02:24:24,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,83,83.925359,0.040395,0.023706,0.019067,0.016305,1.113902,79.793254,79.051022,3.199798,0.004137,0.586312,4,10,7,6,4,10,7,6,4,10,7,6,4,10,7,6,0.05909,0.11109,0.36131,0.38999,1,1,05:02:2021,02:24:24,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.6451230120791605,0.4760746286572922,0.8303704260303767,BCL,Arid,,Unknown
26:05:2015,20:46:43,UNC-Gaitan,146,146.865775,0.1877,0.1593,0.151,0.1465,0.0845,0.0443,0.0287,0.0214,0.1032,0.115,0.1223,0.1252,0.325154,61.249174,60.555995,4.06483,0.100838,0.186626,3,10,8,5,3,8,8,4,3,8,8,4,3,10,8,4,0.03994,0.07683,0.29532,0.3165,1,1,05:02:2021,11:35:33,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,146,146.865775,0.186626,0.158987,0.152283,0.145008,0.305623,61.249174,60.555995,4.06483,0.100838,0.186626,3,10,8,5,3,8,8,4,3,8,8,4,3,10,8,4,0.03994,0.07683,0.29532,0.3165,1,1,05:02:2021,11:35:33,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,146,146.865775,1.4582,1.4657499999999999,1.46885,1.4654500000000001,0.008315,0.0064,0.0064575,0.0065625,61.249174,60.555995,4.06483,0.100838,0.186626,3,10,8,5,3,8,8,4,3,8,8,4,3,10,8,4,0.03994,0.07683,0.29532,0.3165,1,1,05:02:2021,11:35:33,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,146,146.865775,0.93125,0.9249499999999999,0.9092,0.9011499999999999,61.249174,60.555995,4.06483,0.100838,0.186626,3,10,8,5,3,8,8,4,3,8,8,4,3,10,8,4,0.03994,0.07683,0.29532,0.3165,1,1,05:02:2021,11:35:33,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,146,146.865775,0.040528999999999996,0.022200499999999998,0.017569500000000002,0.015528,1.2454589999999999,61.249174,60.555995,4.06483,0.100838,0.186626,3,10,8,5,3,8,8,4,3,8,8,4,3,10,8,4,0.03994,0.07683,0.29532,0.3165,1,1,05:02:2021,11:35:33,305,4.31068,-72.3518,192.0,lev20,Almucantar,0.3191421556680973,0.1801965006703943,0.35719549880751766,CA,Unclassified,,Unknown
29:05:2015,20:21:04,UNC-Gaitan,149,149.847963,0.0867,0.0525,0.0419,0.0374,0.0658,0.0288,0.0162,0.0111,0.0209,0.0237,0.0257,0.0264,1.075348,55.339467,54.65432,1.713935,0.135203,0.085419,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,3,0.03812,0.07331,0.28217,0.30335,1,1,05:02:2021,12:05:42,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.847963,0.085419,0.049643,0.043173,0.036868,1.02666,55.339467,54.65432,1.713935,0.135203,0.085419,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,3,0.03812,0.07331,0.28217,0.30335,1,1,05:02:2021,12:05:42,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.847963,1.4582,1.4657499999999999,1.46885,1.4654500000000001,0.008315,0.0064,0.0064575,0.0065625,55.339467,54.65432,1.713935,0.135203,0.085419,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,3,0.03812,0.07331,0.28217,0.30335,1,1,05:02:2021,12:05:42,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.847963,0.93125,0.9249499999999999,0.9092,0.9011499999999999,55.339467,54.65432,1.713935,0.135203,0.085419,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,3,0.03812,0.07331,0.28217,0.30335,1,1,05:02:2021,12:05:42,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.847963,0.040528999999999996,0.022200499999999998,0.017569500000000002,0.015528,1.2454589999999999,55.339467,54.65432,1.713935,0.135203,0.085419,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,3,0.03812,0.07331,0.28217,0.30335,1,1,05:02:2021,12:05:42,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.066669120963708,0.07564852737616957,0.6550460800563076,Unclassified,Maritime,,Unknown
29:05:2015,20:46:45,UNC-Gaitan,149,149.865799,0.0856,0.0514,0.0411,0.0367,0.0647,0.0276,0.0156,0.0107,0.0209,0.0238,0.0255,0.0261,1.085931,61.231987,60.541589,1.199537,0.101581,0.085381,3,10,8,5,3,10,8,5,3,10,8,4,3,10,8,4,0.03991,0.07679,0.29526,0.31647,1,1,05:02:2021,12:05:28,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.865799,0.085381,0.049288,0.0422,0.035926,1.0576,61.231987,60.541589,1.199537,0.101581,0.085381,3,10,8,5,3,10,8,5,3,10,8,4,3,10,8,4,0.03991,0.07679,0.29526,0.31647,1,1,05:02:2021,12:05:28,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.865799,1.4582,1.4657499999999999,1.46885,1.4654500000000001,0.008315,0.0064,0.0064575,0.0065625,61.231987,60.541589,1.199537,0.101581,0.085381,3,10,8,5,3,10,8,5,3,10,8,4,3,10,8,4,0.03991,0.07679,0.29526,0.31647,1,1,05:02:2021,12:05:28,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.865799,0.93125,0.9249499999999999,0.9092,0.9011499999999999,61.231987,60.541589,1.199537,0.101581,0.085381,3,10,8,5,3,10,8,5,3,10,8,4,3,10,8,4,0.03991,0.07679,0.29526,0.31647,1,1,05:02:2021,12:05:28,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,149,149.865799,0.040528999999999996,0.022200499999999998,0.017569500000000002,0.015528,1.2454589999999999,61.231987,60.541589,1.199537,0.101581,0.085381,3,10,8,5,3,10,8,5,3,10,8,4,3,10,8,4,0.03991,0.07679,0.29526,0.31647,1,1,05:02:2021,12:05:28,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.076217204128302,0.07459763538587261,0.6465163088394503,Unclassified,Maritime,,Unknown
12:06:2015,20:21:19,UNC-Gaitan,163,163.848137,0.0733,0.0429,0.034,0.0301,0.0575,0.0252,0.0149,0.0104,0.0158,0.0177,0.0191,0.0197,1.137431,55.120486,54.445786,1.625154,0.097151,0.073309,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,4,0.03721,0.07171,0.28466,0.30474,1,1,05:02:2021,14:55:36,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.848137,0.073309,0.041564,0.035734,0.029964,1.080164,55.120486,54.445786,1.625154,0.097151,0.073309,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,4,0.03721,0.07171,0.28466,0.30474,1,1,05:02:2021,14:55:36,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.848137,1.4582,1.4657499999999999,1.46885,1.4654500000000001,0.008315,0.0064,0.0064575,0.0065625,55.120486,54.445786,1.625154,0.097151,0.073309,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,4,0.03721,0.07171,0.28466,0.30474,1,1,05:02:2021,14:55:36,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.848137,0.93125,0.9249499999999999,0.9092,0.9011499999999999,55.120486,54.445786,1.625154,0.097151,0.073309,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,4,0.03721,0.07171,0.28466,0.30474,1,1,05:02:2021,14:55:36,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.848137,0.040528999999999996,0.022200499999999998,0.017569500000000002,0.015528,1.2454589999999999,55.120486,54.445786,1.625154,0.097151,0.073309,4,10,8,4,4,10,8,4,4,10,8,4,4,10,8,4,0.03721,0.07171,0.28466,0.30474,1,1,05:02:2021,14:55:36,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.1268582288385087,0.06346639303690273,0.6889021258989065,Unclassified,Maritime,,Unknown
12:06:2015,20:48:00,UNC-Gaitan,163,163.866667,0.084,0.0484,0.0375,0.0329,0.0658,0.0275,0.0151,0.01,0.0183,0.0209,0.0224,0.023,1.191398,61.156697,60.475363,2.250374,0.092139,0.083564,3,10,8,5,3,10,8,5,3,10,8,5,3,7,8,5,0.03903,0.07525,0.29822,0.31822,1,1,05:02:2021,14:55:51,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.866667,0.083564,0.047254,0.039388,0.032869,1.124824,61.156697,60.475363,2.250374,0.092139,0.083564,3,10,8,5,3,10,8,5,3,10,8,5,3,7,8,5,0.03903,0.07525,0.29822,0.31822,1,1,05:02:2021,14:55:51,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.866667,1.4582,1.4657499999999999,1.46885,1.4654500000000001,0.008315,0.0064,0.0064575,0.0065625,61.156697,60.475363,2.250374,0.092139,0.083564,3,10,8,5,3,10,8,5,3,10,8,5,3,7,8,5,0.03903,0.07525,0.29822,0.31822,1,1,05:02:2021,14:55:51,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.866667,0.93125,0.9249499999999999,0.9092,0.9011499999999999,61.156697,60.475363,2.250374,0.092139,0.083564,3,10,8,5,3,10,8,5,3,10,8,5,3,7,8,5,0.03903,0.07525,0.29822,0.31822,1,1,05:02:2021,14:55:51,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.866667,0.040528999999999996,0.022200499999999998,0.017569500000000002,0.015528,1.2454589999999999,61.156697,60.475363,2.250374,0.092139,0.083564,3,10,8,5,3,10,8,5,3,10,8,5,3,7,8,5,0.03903,0.07525,0.29822,0.31822,1,1,05:02:2021,14:55:51,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.1830042516433745,0.07221078249939278,0.6793092349798523,Unclassified,Maritime,,Unknown
12:06:2015,21:34:03,UNC-Gaitan,163,163.898646,0.0707,0.0402,0.0318,0.0278,0.0555,0.023,0.0133,0.0089,0.0152,0.0172,0.0184,0.0189,1.18482,71.666099,70.979589,1.422271,0.058044,0.070208,4,10,6,6,4,10,5,6,4,10,6,6,4,10,5,5,0.04487,0.08563,0.33485,0.35456,1,1,05:02:2021,14:55:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.898646,0.070208,0.039592,0.032802,0.027504,1.137071,71.666099,70.979589,1.422271,0.058044,0.070208,4,10,6,6,4,10,5,6,4,10,6,6,4,10,5,5,0.04487,0.08563,0.33485,0.35456,1,1,05:02:2021,14:55:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.898646,1.4582,1.4657499999999999,1.46885,1.4654500000000001,0.008315,0.0064,0.0064575,0.0065625,71.666099,70.979589,1.422271,0.058044,0.070208,4,10,6,6,4,10,5,6,4,10,6,6,4,10,5,5,0.04487,0.08563,0.33485,0.35456,1,1,05:02:2021,14:55:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.898646,0.93125,0.9249499999999999,0.9092,0.9011499999999999,71.666099,70.979589,1.422271,0.058044,0.070208,4,10,6,6,4,10,5,6,4,10,6,6,4,10,5,5,0.04487,0.08563,0.33485,0.35456,1,1,05:02:2021,14:55:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,UNC-Gaitan,163,163.898646,0.040528999999999996,0.022200499999999998,0.017569500000000002,0.015528,1.2454589999999999,71.666099,70.979589,1.422271,0.058044,0.070208,4,10,6,6,4,10,5,6,4,10,6,6,4,10,5,5,0.04487,0.08563,0.33485,0.35456,1,1,05:02:2021,14:55:45,305,4.31068,-72.3518,192.0,lev20,Almucantar,1.1720076556607202,0.060862905426864046,0.6820976737335781,Unclassified,Maritime,,Unknown
