Date,Time,AOD_Site,AOD_Day_of_Year,AOD_Day_of_Year(Fraction),AOD_Extinction-Total[440nm],AOD_Extinction-Total[675nm],AOD_Extinction-Total[870nm],AOD_Extinction-Total[1020nm],AOD_Extinction-Fine[440nm],AOD_Extinction-Fine[675nm],AOD_Extinction-Fine[870nm],AOD_Extinction-Fine[1020nm],AOD_Extinction-Coarse[440nm],AOD_Extinction-Coarse[675nm],AOD_Extinction-Coarse[870nm],AOD_Extinction-Coarse[1020nm],AOD_Extinction_Angstrom_Exponent_440-870nm-Total,AOD_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),AOD_Solar_Zenith_Angle_for_Measurement_Start(Degrees),AOD_Sky_Residual(%),AOD_Sun_Residual(%),AOD_Coincident_AOD440nm,AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[440nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[440nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[440nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[675nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[675nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[675nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[870nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[870nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[870nm],AOD_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],AOD_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],AOD_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],AOD_Scattering_Angle_Bin_80_degrees_and_over[1020nm],AOD_Surface_Albedo[440m],AOD_Surface_Albedo[675m],AOD_Surface_Albedo[870m],AOD_Surface_Albedo[1020m],AOD_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),AOD_If_AOD_is_L2,AOD_Last_Processing_Date(dd:mm:yyyy),AOD_Last_Processing_Time(hh:mm:ss),AOD_Instrument_Number,AOD_Latitude(Degrees),AOD_Longitude(Degrees),AOD_Elevation(m),AOD_Inversion_Data_Quality_Level,AOD_Retrieval_Measurement_Scan_Type,CAD_Site,CAD_Day_of_Year,CAD_Day_of_Year(Fraction),CAD_AOD_Coincident_Input[440nm],CAD_AOD_Coincident_Input[675nm],CAD_AOD_Coincident_Input[870nm],CAD_AOD_Coincident_Input[1020nm],CAD_Angstrom_Exponent_440-870nm_from_Coincident_Input_AOD,CAD_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),CAD_Solar_Zenith_Angle_for_Measurement_Start(Degrees),CAD_Sky_Residual(%),CAD_Sun_Residual(%),CAD_Coincident_AOD440nm,CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[440nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[440nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[440nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[675nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[675nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[675nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[870nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[870nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[870nm],CAD_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],CAD_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],CAD_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],CAD_Scattering_Angle_Bin_80_degrees_and_over[1020nm],CAD_Surface_Albedo[440m],CAD_Surface_Albedo[675m],CAD_Surface_Albedo[870m],CAD_Surface_Albedo[1020m],CAD_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),CAD_If_AOD_is_L2,CAD_Last_Processing_Date(dd:mm:yyyy),CAD_Last_Processing_Time(hh:mm:ss),CAD_Instrument_Number,CAD_Latitude(Degrees),CAD_Longitude(Degrees),CAD_Elevation(m),CAD_Inversion_Data_Quality_Level,CAD_Retrieval_Measurement_Scan_Type,RIN_Site,RIN_Day_of_Year,RIN_Day_of_Year(Fraction),RIN_Refractive_Index-Real_Part[440nm],RIN_Refractive_Index-Real_Part[675nm],RIN_Refractive_Index-Real_Part[870nm],RIN_Refractive_Index-Real_Part[1020nm],RIN_Refractive_Index-Imaginary_Part[440nm],RIN_Refractive_Index-Imaginary_Part[675nm],RIN_Refractive_Index-Imaginary_Part[870nm],RIN_Refractive_Index-Imaginary_Part[1020nm],RIN_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),RIN_Solar_Zenith_Angle_for_Measurement_Start(Degrees),RIN_Sky_Residual(%),RIN_Sun_Residual(%),RIN_Coincident_AOD440nm,RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[440nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[440nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[440nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[675nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[675nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[675nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[870nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[870nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[870nm],RIN_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],RIN_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],RIN_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],RIN_Scattering_Angle_Bin_80_degrees_and_over[1020nm],RIN_Surface_Albedo[440m],RIN_Surface_Albedo[675m],RIN_Surface_Albedo[870m],RIN_Surface_Albedo[1020m],RIN_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),RIN_If_AOD_is_L2,RIN_Last_Processing_Date(dd:mm:yyyy),RIN_Last_Processing_Time(hh:mm:ss),RIN_Instrument_Number,RIN_Latitude(Degrees),RIN_Longitude(Degrees),RIN_Elevation(m),RIN_Inversion_Data_Quality_Level,RIN_Retrieval_Measurement_Scan_Type,SSA_Site,SSA_Day_of_Year,SSA_Day_of_Year(Fraction),Single_Scattering_Albedo[440nm],Single_Scattering_Albedo[675nm],Single_Scattering_Albedo[870nm],Single_Scattering_Albedo[1020nm],SSA_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),SSA_Solar_Zenith_Angle_for_Measurement_Start(Degrees),SSA_Sky_Residual(%),SSA_Sun_Residual(%),SSA_Coincident_AOD440nm,SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[440nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[440nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[440nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[675nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[675nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[675nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[870nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[870nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[870nm],SSA_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],SSA_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],SSA_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],SSA_Scattering_Angle_Bin_80_degrees_and_over[1020nm],SSA_Surface_Albedo[440m],SSA_Surface_Albedo[675m],SSA_Surface_Albedo[870m],SSA_Surface_Albedo[1020m],SSA_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),SSA_If_AOD_is_L2,SSA_Last_Processing_Date(dd:mm:yyyy),SSA_Last_Processing_Time(hh:mm:ss),SSA_Instrument_Number,SSA_Latitude(Degrees),SSA_Longitude(Degrees),SSA_Elevation(m),SSA_Inversion_Data_Quality_Level,SSA_Retrieval_Measurement_Scan_Type,TAB_Site,TAB_Day_of_Year,TAB_Day_of_Year(Fraction),TAB_Absorption_AOD[440nm],TAB_Absorption_AOD[675nm],TAB_Absorption_AOD[870nm],TAB_Absorption_AOD[1020nm],TAB_Absorption_Angstrom_Exponent_440-870nm,TAB_Average_Solar_Zenith_Angles_for_Flux_Calculation(Degrees),TAB_Solar_Zenith_Angle_for_Measurement_Start(Degrees),TAB_Sky_Residual(%),TAB_Sun_Residual(%),TAB_Coincident_AOD440nm,TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[440nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[440nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[440nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[440nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[675nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[675nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[675nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[675nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[870nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[870nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[870nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[870nm],TAB_Scattering_Angle_Bin_3.2_to_<6_degrees[1020nm],TAB_Scattering_Angle_Bin_6_to_<30_degrees[1020nm],TAB_Scattering_Angle_Bin_30_to_<80_degrees[1020nm],TAB_Scattering_Angle_Bin_80_degrees_and_over[1020nm],TAB_Surface_Albedo[440m],TAB_Surface_Albedo[675m],TAB_Surface_Albedo[870m],TAB_Surface_Albedo[1020m],TAB_If_Retrieval_is_L2(without_L2_0.4_AOD_440_threshold),TAB_If_AOD_is_L2,TAB_Last_Processing_Date(dd:mm:yyyy),TAB_Last_Processing_Time(hh:mm:ss),TAB_Instrument_Number,TAB_Latitude(Degrees),TAB_Longitude(Degrees),TAB_Elevation(m),TAB_Inversion_Data_Quality_Level,TAB_Retrieval_Measurement_Scan_Type,AE,AOD_Extinction-Total[500nm],FMF,Label,Source,Day_of_Year,Season
01:04:2001,10:23:51,Sao_Paulo,91,91.433229,0.148,0.0916,0.0687,0.0567,0.1381,0.0815,0.0577,0.0449,0.0099,0.0101,0.011,0.0118,1.129785,74.56525,75.234774,4.782351,0.084331,0.148569,4,10,7,5,4,10,7,6,4,10,7,6,4,10,6,5,0.06502,0.12362,0.27007,0.28065,1,1,23:01:2021,13:15:05,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,91,91.433229,0.148569,0.090639,0.069951,0.055737,1.114548,74.56525,75.234774,4.782351,0.084331,0.148569,4,10,7,5,4,10,7,6,4,10,7,6,4,10,6,5,0.06502,0.12362,0.27007,0.28065,1,1,23:01:2021,13:15:05,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,91,91.433229,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,74.56525,75.234774,4.782351,0.084331,0.148569,4,10,7,5,4,10,7,6,4,10,7,6,4,10,6,5,0.06502,0.12362,0.27007,0.28065,1,1,23:01:2021,13:15:05,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,91,91.433229,0.8939,0.8813,0.8536,0.8422,74.56525,75.234774,4.782351,0.084331,0.148569,4,10,7,5,4,10,7,6,4,10,7,6,4,10,6,5,0.06502,0.12362,0.27007,0.28065,1,1,23:01:2021,13:15:05,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,91,91.433229,0.060317,0.035697,0.029512,0.0248,1.141498,74.56525,75.234774,4.782351,0.084331,0.148569,4,10,7,5,4,10,7,6,4,10,7,6,4,10,6,5,0.06502,0.12362,0.27007,0.28065,1,1,23:01:2021,13:15:05,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.1257771231370577,0.12816267924160982,0.915740579581507,Unclassified,Maritime,,Unknown
18:04:2001,19:20:51,Sao_Paulo,108,108.806146,0.5053,0.2505,0.173,0.1391,0.4534,0.1947,0.114,0.0784,0.0519,0.0558,0.059,0.0607,1.585604,71.781156,71.142687,3.356717,0.023595,0.503373,4,10,7,5,4,10,7,5,4,10,6,3,4,10,7,4,0.06209,0.11719,0.24646,0.25392,1,1,23:01:2021,13:11:47,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.806146,0.503373,0.250002,0.173016,0.137927,1.579994,71.781156,71.142687,3.356717,0.023595,0.503373,4,10,7,5,4,10,7,5,4,10,6,3,4,10,7,4,0.06209,0.11719,0.24646,0.25392,1,1,23:01:2021,13:11:47,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.806146,1.4426,1.4203,1.4237,1.421,0.012195,0.011032,0.012293,0.0122,71.781156,71.142687,3.356717,0.023595,0.503373,4,10,7,5,4,10,7,5,4,10,6,3,4,10,7,4,0.06209,0.11719,0.24646,0.25392,1,1,23:01:2021,13:11:47,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.806146,0.9066,0.8825,0.8542,0.8444,71.781156,71.142687,3.356717,0.023595,0.503373,4,10,7,5,4,10,7,5,4,10,6,3,4,10,7,4,0.06209,0.11719,0.24646,0.25392,1,1,23:01:2021,13:11:47,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.806146,0.047193,0.029425,0.025226,0.021653,0.9418,71.781156,71.142687,3.356717,0.023595,0.503373,4,10,7,5,4,10,7,5,4,10,6,3,4,10,7,4,0.06209,0.11719,0.24646,0.25392,1,1,23:01:2021,13:11:47,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.5722922904381298,0.4132946958635407,0.8454146853475061,BCL,Unclassified,,Unknown
18:04:2001,19:44:02,Sao_Paulo,108,108.822245,0.4839,0.2544,0.1797,0.146,0.4308,0.197,0.1197,0.0848,0.0531,0.0575,0.0601,0.0613,1.464033,76.762179,76.113487,2.872042,0.008301,0.48187,4,10,7,5,4,10,7,6,4,10,7,4,4,10,7,3,0.06627,0.12545,0.26475,0.27104,1,1,23:01:2021,13:15:27,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.822245,0.48187,0.253834,0.179295,0.145339,1.460979,76.762179,76.113487,2.872042,0.008301,0.48187,4,10,7,5,4,10,7,6,4,10,7,4,4,10,7,3,0.06627,0.12545,0.26475,0.27104,1,1,23:01:2021,13:15:27,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.822245,1.3868,1.3888,1.4007,1.4047,0.020654,0.013141,0.013704,0.013432,76.762179,76.113487,2.872042,0.008301,0.48187,4,10,7,5,4,10,7,6,4,10,7,4,4,10,7,3,0.06627,0.12545,0.26475,0.27104,1,1,23:01:2021,13:15:27,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.822245,0.8511,0.8616,0.838,0.8302,76.762179,76.113487,2.872042,0.008301,0.48187,4,10,7,5,4,10,7,6,4,10,7,4,4,10,7,3,0.06627,0.12545,0.26475,0.27104,1,1,23:01:2021,13:15:27,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,108,108.822245,0.072045,0.035211,0.029109,0.024792,1.370531,76.762179,76.113487,2.872042,0.008301,0.48187,4,10,7,5,4,10,7,6,4,10,7,4,4,10,7,3,0.06627,0.12545,0.26475,0.27104,1,1,23:01:2021,13:15:27,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.453077043074317,0.4018691492761126,0.838739344474703,BCM,Unclassified,,Unknown
20:04:2001,10:33:04,Sao_Paulo,110,110.43963,0.1361,0.0704,0.0517,0.0439,0.1142,0.0462,0.0265,0.0183,0.022,0.0242,0.0252,0.0256,1.438093,74.640973,75.283715,4.457142,0.056198,0.135724,4,10,7,6,4,10,7,5,4,10,7,6,4,10,7,4,0.06382,0.12167,0.25878,0.26782,1,1,23:01:2021,13:17:46,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.43963,0.135724,0.069634,0.05248,0.043297,1.416672,74.640973,75.283715,4.457142,0.056198,0.135724,4,10,7,6,4,10,7,5,4,10,7,6,4,10,7,4,0.06382,0.12167,0.25878,0.26782,1,1,23:01:2021,13:17:46,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.43963,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,74.640973,75.283715,4.457142,0.056198,0.135724,4,10,7,6,4,10,7,5,4,10,7,6,4,10,7,4,0.06382,0.12167,0.25878,0.26782,1,1,23:01:2021,13:17:46,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.43963,0.8939,0.8813,0.8536,0.8422,74.640973,75.283715,4.457142,0.056198,0.135724,4,10,7,6,4,10,7,5,4,10,7,6,4,10,7,4,0.06382,0.12167,0.25878,0.26782,1,1,23:01:2021,13:17:46,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.43963,0.060317,0.035697,0.029512,0.0248,1.141498,74.640973,75.283715,4.457142,0.056198,0.135724,4,10,7,6,4,10,7,5,4,10,7,6,4,10,7,4,0.06382,0.12167,0.25878,0.26782,1,1,23:01:2021,13:17:46,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.4198414005414817,0.11350952980278424,0.7520396606531106,BCM,Maritime,,Unknown
20:04:2001,10:56:19,Sao_Paulo,110,110.455775,0.1442,0.0745,0.0548,0.0467,0.1195,0.0476,0.0269,0.0184,0.0246,0.0269,0.0279,0.0283,1.437831,69.70976,70.340444,4.506465,0.088646,0.143499,4,10,7,6,4,10,7,5,4,10,7,5,4,10,4,3,0.06031,0.11445,0.24212,0.25159,1,1,23:01:2021,13:19:42,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.455775,0.143499,0.073183,0.055926,0.046038,1.407719,69.70976,70.340444,4.506465,0.088646,0.143499,4,10,7,6,4,10,7,5,4,10,7,5,4,10,4,3,0.06031,0.11445,0.24212,0.25159,1,1,23:01:2021,13:19:42,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.455775,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,69.70976,70.340444,4.506465,0.088646,0.143499,4,10,7,6,4,10,7,5,4,10,7,5,4,10,4,3,0.06031,0.11445,0.24212,0.25159,1,1,23:01:2021,13:19:42,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.455775,0.8939,0.8813,0.8536,0.8422,69.70976,70.340444,4.506465,0.088646,0.143499,4,10,7,6,4,10,7,5,4,10,7,5,4,10,4,3,0.06031,0.11445,0.24212,0.25159,1,1,23:01:2021,13:19:42,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,110,110.455775,0.060317,0.035697,0.029512,0.0248,1.141498,69.70976,70.340444,4.506465,0.088646,0.143499,4,10,7,6,4,10,7,5,4,10,7,5,4,10,4,3,0.06031,0.11445,0.24212,0.25159,1,1,23:01:2021,13:19:42,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.4192237009256043,0.12027455337757074,0.738062050670512,BCM,Maritime,,Unknown
28:04:2001,10:37:34,Sao_Paulo,118,118.442755,0.2037,0.1125,0.0857,0.0723,0.173,0.0799,0.0514,0.0371,0.0307,0.0326,0.0343,0.0352,1.287335,74.662732,75.291762,2.244437,0.020453,0.202759,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,4,0.0613,0.11762,0.24548,0.25294,1,1,23:01:2021,18:55:13,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.442755,0.202759,0.111874,0.085678,0.071938,1.281793,74.662732,75.291762,2.244437,0.020453,0.202759,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,4,0.0613,0.11762,0.24548,0.25294,1,1,23:01:2021,18:55:13,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.442755,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,74.662732,75.291762,2.244437,0.020453,0.202759,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,4,0.0613,0.11762,0.24548,0.25294,1,1,23:01:2021,18:55:13,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.442755,0.8939,0.8813,0.8536,0.8422,74.662732,75.291762,2.244437,0.020453,0.202759,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,4,0.0613,0.11762,0.24548,0.25294,1,1,23:01:2021,18:55:13,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.442755,0.060317,0.035697,0.029512,0.0248,1.141498,74.662732,75.291762,2.244437,0.020453,0.202759,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,4,0.0613,0.11762,0.24548,0.25294,1,1,23:01:2021,18:55:13,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.2700191017468176,0.1731741091322233,0.7853607547261194,BCM,Maritime,,Unknown
28:04:2001,11:01:26,Sao_Paulo,118,118.459329,0.1977,0.1078,0.0824,0.0696,0.1626,0.0691,0.042,0.0288,0.0351,0.0388,0.0403,0.0408,1.302816,69.721186,70.335511,3.650682,0.047067,0.196799,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,3,0.05804,0.11104,0.23076,0.23891,1,1,23:01:2021,18:57:33,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.459329,0.196799,0.106957,0.082838,0.069247,1.290597,69.721186,70.335511,3.650682,0.047067,0.196799,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,3,0.05804,0.11104,0.23076,0.23891,1,1,23:01:2021,18:57:33,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.459329,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,69.721186,70.335511,3.650682,0.047067,0.196799,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,3,0.05804,0.11104,0.23076,0.23891,1,1,23:01:2021,18:57:33,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.459329,0.8939,0.8813,0.8536,0.8422,69.721186,70.335511,3.650682,0.047067,0.196799,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,3,0.05804,0.11104,0.23076,0.23891,1,1,23:01:2021,18:57:33,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.459329,0.060317,0.035697,0.029512,0.0248,1.141498,69.721186,70.335511,3.650682,0.047067,0.196799,4,10,7,6,4,10,7,6,4,10,7,5,4,10,7,3,0.05804,0.11104,0.23076,0.23891,1,1,23:01:2021,18:57:33,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.2837634784094853,0.1677782079668396,0.7366784037970312,BCM,Maritime,,Unknown
28:04:2001,12:06:21,Sao_Paulo,118,118.50441,0.2099,0.1101,0.083,0.0704,0.1757,0.0725,0.0437,0.0304,0.0342,0.0376,0.0393,0.04,1.381718,57.081685,57.631677,3.972783,0.154482,0.209452,4,10,8,3,4,10,7,5,4,10,7,4,4,10,5,4,0.05287,0.10059,0.20719,0.21663,1,1,23:01:2021,19:03:48,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.50441,0.209452,0.107221,0.084316,0.068975,1.364084,57.081685,57.631677,3.972783,0.154482,0.209452,4,10,8,3,4,10,7,5,4,10,7,4,4,10,5,4,0.05287,0.10059,0.20719,0.21663,1,1,23:01:2021,19:03:48,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.50441,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,57.081685,57.631677,3.972783,0.154482,0.209452,4,10,8,3,4,10,7,5,4,10,7,4,4,10,5,4,0.05287,0.10059,0.20719,0.21663,1,1,23:01:2021,19:03:48,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.50441,0.8939,0.8813,0.8536,0.8422,57.081685,57.631677,3.972783,0.154482,0.209452,4,10,8,3,4,10,7,5,4,10,7,4,4,10,5,4,0.05287,0.10059,0.20719,0.21663,1,1,23:01:2021,19:03:48,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,118,118.50441,0.060317,0.035697,0.029512,0.0248,1.141498,57.081685,57.631677,3.972783,0.154482,0.209452,4,10,8,3,4,10,7,5,4,10,7,4,4,10,5,4,0.05287,0.10059,0.20719,0.21663,1,1,23:01:2021,19:03:48,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.3609585771887107,0.17638256545856507,0.7524499911986078,BCM,Maritime,,Unknown
30:04:2001,10:38:47,Sao_Paulo,120,120.4436,0.1478,0.0759,0.0552,0.0466,0.1282,0.0546,0.0323,0.023,0.0196,0.0213,0.0229,0.0236,1.462248,74.659278,75.284758,4.287953,0.06704,0.148,4,10,7,6,4,9,7,6,4,10,7,4,4,10,6,5,0.0613,0.11762,0.24547,0.25292,1,1,23:01:2021,18:50:18,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,120,120.4436,0.148,0.074783,0.055905,0.046352,1.45124,74.659278,75.284758,4.287953,0.06704,0.148,4,10,7,6,4,9,7,6,4,10,7,4,4,10,6,5,0.0613,0.11762,0.24547,0.25292,1,1,23:01:2021,18:50:18,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,120,120.4436,1.4462,1.4488,1.4569,1.4542,0.014606,0.013025,0.014148,0.013828,74.659278,75.284758,4.287953,0.06704,0.148,4,10,7,6,4,9,7,6,4,10,7,4,4,10,6,5,0.0613,0.11762,0.24547,0.25292,1,1,23:01:2021,18:50:18,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,120,120.4436,0.8939,0.8813,0.8536,0.8422,74.659278,75.284758,4.287953,0.06704,0.148,4,10,7,6,4,9,7,6,4,10,7,4,4,10,6,5,0.0613,0.11762,0.24547,0.25292,1,1,23:01:2021,18:50:18,196,-23.5615,-46.734983,786.0,lev20,Almucantar,Sao_Paulo,120,120.4436,0.060317,0.035697,0.029512,0.0248,1.141498,74.659278,75.284758,4.287953,0.06704,0.148,4,10,7,6,4,9,7,6,4,10,7,4,4,10,6,5,0.0613,0.11762,0.24547,0.25292,1,1,23:01:2021,18:50:18,196,-23.5615,-46.734983,786.0,lev20,Almucantar,1.4447269324257705,0.1228759971793548,0.7988264050173569,BCM,Maritime,,Unknown
